set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.001210051676168094,-1.7494824025214237,48
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006617381229330133,-1.9079611777478098,48
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.019432175794344683,-0.9501093907714945,48
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.770402007193258,0.4524882721107331,48
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.11423391054704178,-0.49778341295926287,48
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.001697484928318554,-1.6836392474128257,48
facts,cities,negated,0,The city of Xining is not in China.,28,0.007251776575267502,-1.2113492007844329,48
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.058478428599687396,-0.5621599711200245,48
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.952582993284277,0.9581111073246545,48
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.747134341780147,0.33680254296432643,48
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.9010000469362988,0.7136983165192012,48
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0011961694629303026,-1.7314455874611143,48
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.16333656348608677,-0.34155674139849446,48
facts,cities,negated,0,The city of Madurai is not in India.,28,0.007909216422027708,-1.180805188694956,48
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.006932860800561325,-1.2389072398572092,48
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.061132989471820054,-0.612382241959005,48
facts,cities,negated,0,The city of Borivli is not in India.,28,0.24516360411314003,-0.18279437030522994,48
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0034152693305071137,-1.4190335682615394,48
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.01757061343587529,-0.9730073968543201,48
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.015688567570564724,-1.0137602123423233,48
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.002401439058806943,-1.4776792049874947,48
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.050110374143634485,-0.7030124002722251,48
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8352208525189793,0.604833489849165,48
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.654610901187375,0.19429552828209584,48
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.08743977033488427,-0.5158833063763959,48
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.017102650746575875,-0.9445658843686289,48
facts,animal_class,negated,0,The llama is not a mammal.,28,0.037639592301024434,-0.7212846422792762,48
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.006100159818639531,-1.274395685577069,48
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9237731200449191,0.7101583457365241,48
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.002738583024155054,-1.5034910334736875,48
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0014955796936332226,-1.6478720872185775,48
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.021241020360040885,-0.9406164912630919,48
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.014728245085983556,-1.01347047678179,48
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.0013173196176322478,-1.7409993235061467,48
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0009496367816308907,-1.8177529346830006,48
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.006962695369232068,-1.2493531408850016,48
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9823348348962571,1.20270804290757,48
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9695972412129428,1.1085101861329325,48
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9893363037583829,1.3859457963246018,48
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9757366362743732,1.152226572897142,48
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.988825283998904,1.3536169777101508,48
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.9087096442431266,0.7282919965413125,48
facts,cities,negated,1,The city of Quito is not in China.,28,0.9862351043780874,1.3060078747249746,48
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9880063244885418,1.367892852036068,48
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.9010419603576971,0.7163397034752755,48
facts,cities,negated,1,The city of Dakar is not in India.,28,0.9859164555643061,1.3095790316515612,48
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9874509881929395,1.336309650564307,48
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.3739935182510798,-0.023514339420311073,48
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9886746472674647,1.364752299005473,48
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9772418909143612,1.1824322548226056,48
facts,cities,negated,1,The city of Macapa is not in China.,28,0.9368256349228595,0.864003161342354,48
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.18885478919958446,-0.26979474773248974,48
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.9139695658561816,0.7609905807534805,48
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9871857940871549,1.3266873116704532,48
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.8006655735066655,0.5014082431525637,48
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.905908850636278,0.6409606807362054,48
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.986950090248395,1.3216385951560696,48
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9905287001260528,1.4037743105641163,48
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9852168032105814,1.2677858610485595,48
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.991126113014138,1.4204177189638028,48
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9898685732132404,1.3896640041401165,48
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9520569531420379,0.8329114879796253,48
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8950947566445939,0.7479067710576476,48
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8690034681657699,0.6255746122432251,48
facts,facts,negated,1,The human body does need water to survive.,28,0.9793789091983407,1.2276353916519804,48
facts,cities,negated,1,The city of Turin is not in China.,28,0.9575274931039953,0.9835759582703427,48
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.945825074637129,0.8327346616161433,48
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9894924931468143,1.3805320786750497,48
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.9925825604026541,1.486405272569368,48
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9872494183719799,1.3314823353596332,48
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9465829799893261,0.8335672658687884,48
facts,facts,negated,1,Humans do have basic senses.,28,0.9686931393145252,1.121481653262372,48
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.923554020181704,0.7042204487090988,48
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9814287155537158,1.1687939120864124,48
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.8579721353945088,0.5754597881569533,48
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9701881903340842,1.0738169739100354,48
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9870660862335959,1.3249242635084875,48
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.6340170232339161,0.28792471412025034,48
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9890500514159861,1.360277230281855,48
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.789465615456308,0.46612403522234913,48
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9847012334822164,1.2751689038725855,48
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9907206182775496,1.4122399497359621,48
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9914045986296505,1.4365482997608443,48
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9911814718307822,1.4478840014232195,48
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.5894173778091414,0.2334553011575621,48
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.8567795224401592,0.5828941951575826,48
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.8519987436477752,0.6043940046391885,48
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.22213400030183356,-0.18448036935630058,48
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.922258884527975,0.8112554078850643,48
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.795286472532149,0.4764786930810567,48
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.8220673929063285,0.5338845753295347,48
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9826276732846697,1.245223954903616,48
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.6691407103867386,0.2993900601868782,48
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9865890066732922,1.3109942365862834,48
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9882151357757957,1.3500212793004605,48
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9907900900150884,1.4234049192686529,48
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.9891890410787908,1.37208124978357,48
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.5773968569419899,0.19734057001840874,48
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9814619527248333,1.2169210514390247,48
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9894457963441877,1.374433277125445,48
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9941082369775746,1.5504240146159856,48
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7534127024832377,0.42686470697704415,48
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.5312026632492468,0.1710295639539824,48
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9673051831424718,1.0324845393843636,48
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.00851788721195296,-1.2496978972063708,48
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9909120262849057,1.424763017383936,48
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9887296911941084,1.3536445821177079,48
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.5817954774000116,0.2831675487209597,48
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9378126734658196,0.8977769607374656,48
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9345684922329011,0.8816468676708792,48
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9531595327013968,0.8543387831494726,48
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0020515703956647227,-1.4041035657609573,48
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.6878482413560554,0.5303482697651523,48
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.0014051080217510766,-1.506652758970188,48
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0010621504232840404,-1.5804163112917937,48
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0011713919456132842,-1.5565961717741377,48
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.0017721320284652404,-1.4276721607925986,48
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0012452895512503873,-1.5322510400668126,48
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.002788957844288201,-1.3161540773677567,48
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0017805302864666989,-1.4261995753537449,48
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.001412721619012142,-1.5017377676118524,48
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.004120617332489716,-1.1858071759941664,48
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0016371732786141428,-1.4304806937797616,48
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0023091845413752074,-1.3602549419554362,48
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.5687844499743824,0.40682482041133444,48
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.000859774512362232,-1.6337127275042218,48
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.0026328499656444724,-1.2929667309328188,48
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.752803394258276,0.6204605035570265,48
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.0007388277559633333,-1.656600978813503,48
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.02176472042057491,-0.7309898762029794,48
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.015102013911667765,-0.8875045469165486,48
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0004898765514173942,-1.777942906255255,48
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0019282857907936546,-1.4101654334728995,48
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.002705067087141169,-1.3167590013862607,48
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.0016157279910961676,-1.4518231884690787,48
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0018530051428173556,-1.4247672517969068,48
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0017757698949686332,-1.4868768038335343,48
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6238781868129708,0.45524103280866196,48
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.0013607484023325889,-1.518632968958043,48
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0007511030890421136,-1.7467261715330935,48
facts,cities,affirmative,0,The city of Turin is in China.,28,0.001085576379541494,-1.5714823434091052,48
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.003185269967117258,-1.2816176240378319,48
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.012812959766564205,-0.8820835164624827,48
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0011081426243656775,-1.5620020031685984,48
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0009356173526743109,-1.6089989351775689,48
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.00869156429391774,-1.0341238269146662,48
facts,facts,affirmative,0,Humans have no basic senses.,28,0.31402603943981583,0.09837819495688283,48
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.01611475985655038,-0.849835276143752,48
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0009180767255573754,-1.6292472027986478,48
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0011571164428720567,-1.558316418147443,48
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.0025282651857809523,-1.3325123345027883,48
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0006214101430514757,-1.7158854895402267,48
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.002000476932133915,-1.3768860767529572,48
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0018068446199377677,-1.4387046165745279,48
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.001449419857876258,-1.4850240703909514,48
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0013280959794798998,-1.5268849324839562,48
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0010207412848857085,-1.6014085012683863,48
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.0012866981702820003,-1.5215463223751988,48
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0010674750548436058,-1.5812637038678048,48
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.007611902022680285,-0.9937695870785443,48
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.0047839468037859855,-1.173260236056827,48
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.8067145923187375,0.6953837975746049,48
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.002122026533301551,-1.337950333348732,48
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.08613934232316693,-0.3219816845380419,48
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0004970806043599371,-1.7905501347718167,48
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.6054343844441428,0.4505681325837459,48
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.0008285141966807634,-1.6370346804725255,48
facts,facts,affirmative,0,The sun rises in the west.,28,0.007098020019741331,-1.0974958458243569,48
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0012835632336749387,-1.5123021720764984,48
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0009309766769842917,-1.614216603996758,48
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0018477084000331297,-1.418429365208154,48
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0011841971860856973,-1.5485377224791184,48
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.0020498911425876807,-1.3649535667517738,48
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.1204486235598464,-0.23533190179407948,48
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.003268416260428429,-1.2608517266716381,48
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.001343917012566087,-1.5099936322573657,48
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.033362590492342165,-0.5682367711775985,48
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.023949865226536044,-0.6593045356381136,48
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.0042550399581355244,-1.190523832231447,48
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0014551453720128959,-1.528015329321092,48
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.0032544985722082215,-1.2718493475860349,48
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.004208493636319673,-1.1946562476211025,48
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.40881581524240046,0.18467656171374885,48
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8776464637380297,0.8697058171951942,48
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.6616415195590003,0.49191501982041275,48
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.011347229555954104,-0.9022919966105403,48
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8273240709236787,0.6984464625462852,48
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9522030756305203,1.1530539290286292,48
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9722446183386302,1.315786715386467,48
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6663273643620194,0.4716204758718392,48
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.41516485941486264,0.19564137658117534,48
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9720617956710601,1.2789786924040651,48
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9732120631254224,1.3671736837886392,48
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.723984253209726,0.5836139069519966,48
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9539463636224571,1.1615463716509211,48
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9887364420558874,1.5740684287598097,48
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9485891650247398,1.116209050872322,48
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9788473056384236,1.380576949355006,48
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9735648085760847,1.32512115620349,48
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9069317232139869,0.9642897126362727,48
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9561882200889159,1.169255610574501,48
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8210731372107676,0.7146983588772349,48
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9431108234228714,1.0832907266465357,48
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9741339382937787,1.3385860979225401,48
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9540271151282346,1.1692443425691594,48
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9505436961116702,1.1469972477731658,48
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8679271092663862,0.7982912335940217,48
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9797446413477608,1.401791811371285,48
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.9816804896057422,1.4396031986860502,48
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.967820574190148,1.2721807140135752,48
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9646757869575401,1.2402620481205386,48
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.8981244041755776,0.9353847933219634,48
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8852635468907646,0.8471290679298533,48
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9592783384831625,1.184801026738599,48
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9696607531562069,1.3217990895556273,48
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9637584891819297,1.265532682474408,48
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.2569716811974303,-0.03993438445343506,48
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9598739610087352,1.1904648463998417,48
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.959290472881813,1.1813040973796554,48
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.988454917416621,1.516442885461468,48
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9655822477131625,1.2683067756360609,48
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.8770924584767648,0.8661974678862968,48
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9762503865999709,1.3535439528710094,48
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9386836653328792,1.061467961116238,48
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9410644156381971,1.1028243015059869,48
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9443924944026325,1.11749580971934,48
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9289437507475599,1.0426160686075574,48
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9733810549202422,1.3181476002631207,48
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9743485276390594,1.3371420872287776,48
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9909533718582357,1.594749902265956,48
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9868611870819853,1.5046827317033884,48
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9334402655883938,1.0258741643281692,48
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8210566579319668,0.6708551139525685,48
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.7434312173783011,0.5931459441493395,48
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9902319936951455,1.5512241276510268,48
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9648679286030791,1.2509020998204754,48
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9793785915255037,1.3465048620959226,48
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9521371916129661,1.150659745235805,48
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.969317521202795,1.2733923814332788,48
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9513330962506507,1.1374803659240227,48
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9672746732811854,1.273027682959202,48
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9405662861896369,1.091336889023564,48
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9817602879393182,1.4160073599704424,48
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9641582373690887,1.2481051711555984,48
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9772776567279102,1.3676940242471267,48
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.871479824128042,0.8077797800358464,48
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9643224983248525,1.2718801224123926,48
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8202450654644062,0.7114346631329658,48
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9889432905498576,1.5405955970704017,48
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9670425122008683,1.2759678121886802,48
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8967859418660643,0.8847782052458119,48
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8411234441412605,0.7503810425495601,48
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9735670003711341,1.333659721700216,48
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9966989249851809,1.8737832736885958,48
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9752315085253812,1.3339479357318207,48
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9885621726625512,1.5150100548131014,48
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9652102227905817,1.249675081424662,48
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9291633348300936,1.0108283776662335,48
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9049144149514023,0.9537803966386603,48
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9249842426026268,1.0327674401315603,48
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9676815563182529,1.2788797765647155,48
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.015620100259203535,-1.2802910290939349,48
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9858791246913322,1.9638916525657113,48
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.00031964321376687496,-2.774377552084332,48
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9935503742263213,2.251680605971919,48
