set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.0009860349852866596,-1.8007366662649904,12
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006512592963581761,-1.905817595689041,12
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.014350004947135673,-1.0351607495629649,12
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.6611130730658755,0.3017477198911667,12
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.0686103570962637,-0.6520965438435697,12
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.001798128064021993,-1.6673194512075356,12
facts,cities,negated,0,The city of Xining is not in China.,28,0.005224079439626143,-1.3086677158275632,12
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.039550428796848607,-0.6743045473319556,12
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.931780588857023,0.8571689293665129,12
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.7729157054057108,0.3744012497907029,12
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.8859990793947052,0.669971033116929,12
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.00176136640806781,-1.6247130718643286,12
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.07177830795914397,-0.5983352164011463,12
facts,cities,negated,0,The city of Madurai is not in India.,28,0.008423059517571923,-1.1598102502020868,12
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.006993669306767377,-1.2374340915960427,12
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.03760103520335279,-0.7547052723988097,12
facts,cities,negated,0,The city of Borivli is not in India.,28,0.23720404380190868,-0.18885345199347178,12
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0030664717576783115,-1.4566944107913613,12
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.01417684073340755,-1.0277741861366683,12
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.014897437978919808,-1.0231195047104151,12
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.0029112726494843026,-1.4225496621957014,12
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.045340557088666224,-0.7229727568301652,12
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.847578643253186,0.6173299735699573,12
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.6427989579751578,0.1845412202302636,12
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.054968146640419886,-0.650674945306086,12
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.013317223678788835,-1.0152161359127603,12
facts,animal_class,negated,0,The llama is not a mammal.,28,0.020763072619197236,-0.88933079511253,12
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.0062511669073700045,-1.2695164666888654,12
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9236094970407515,0.7153530521742714,12
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.003015646170181917,-1.4710198691463248,12
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0011678396841807042,-1.7126322768770612,12
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.025344316859683184,-0.8829702684901337,12
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.010769286873046045,-1.0976112625055283,12
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.0009474990909943999,-1.8320580606678831,12
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0008534441713253045,-1.8454174614408219,12
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.0067239798715012615,-1.25424876717073,12
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9791556987472758,1.147971209949426,12
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9672455924311422,1.0861365078846978,12
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9899689126344715,1.4076284674791535,12
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9727296318140916,1.1126442095629103,12
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.988917920669941,1.3563393974348938,12
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.9565691725092629,0.9518823778958319,12
facts,cities,negated,1,The city of Quito is not in China.,28,0.9792343620171444,1.191409767777281,12
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9886698982175044,1.3758560408842115,12
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.8835785572732338,0.6686073230033511,12
facts,cities,negated,1,The city of Dakar is not in India.,28,0.9887205307218245,1.3756096016728698,12
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9899127516604475,1.4004855174457382,12
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.294015652169675,-0.10877517497591162,12
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9889009581435706,1.3716728048202897,12
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9785795277123837,1.1975115114449166,12
facts,cities,negated,1,The city of Macapa is not in China.,28,0.9443690650781266,0.901123467950214,12
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.12918062868413252,-0.39075358519866255,12
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.8973324246037923,0.7108979373189264,12
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9879726865687853,1.3463078062554454,12
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.7175850236226267,0.3759163112324059,12
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8966508261967123,0.6141818528150033,12
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.9861801886325497,1.3001220936836777,12
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9912587755912053,1.4259873306106616,12
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9858859131313674,1.2810254904520368,12
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9924047252447838,1.46035728739907,12
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9885554242661156,1.3507788121526503,12
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9570757620234077,0.8636605008319254,12
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8916099964137697,0.7424119917528449,12
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8969244867624762,0.703851075734618,12
facts,facts,negated,1,The human body does need water to survive.,28,0.9781463280278027,1.2149175467269835,12
facts,cities,negated,1,The city of Turin is not in China.,28,0.9661160147681143,1.0433039155146897,12
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9449027058312721,0.8266496586296518,12
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9907934346979289,1.4227542504451067,12
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.9925223308172866,1.4785815788993961,12
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9858295549918327,1.2982711333176122,12
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9382719139773105,0.7909532258529821,12
facts,facts,negated,1,Humans do have basic senses.,28,0.9671462695676263,1.1069957564234676,12
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9136146097309473,0.6570777058135484,12
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9659469549415363,0.9982497536238324,12
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.801006548121146,0.4751900580421069,12
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9683069275851846,1.0507681095022194,12
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9855037069317691,1.2941911303314568,12
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.49608358880479436,0.13432335063984607,12
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9896268692276001,1.3807726716541335,12
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.7279477870879343,0.3909407082816988,12
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9831662280453285,1.2468860466773086,12
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9907921527277928,1.4214279096537177,12
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9924082800920335,1.4692444084428258,12
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9920149909745163,1.472774444115684,12
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.45530618514388316,0.08585112160660971,12
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.8463930304144588,0.5678249235520332,12
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.8099257619841287,0.5382107484343343,12
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.1005344160818336,-0.4362800198853759,12
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.9178182965268027,0.7874824286117236,12
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.6740981527169171,0.3118921111571728,12
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.8184276358600328,0.5269213128305956,12
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9819158806653558,1.2359092326189023,12
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.6261053524285828,0.2513181834011921,12
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9885438167672248,1.3511672433927144,12
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9885096967929736,1.3590632576886312,12
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9901120410373773,1.394642275081623,12
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.9899850043455475,1.3987725600901229,12
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.44147135630915735,0.052059210775289896,12
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9814192907837584,1.211920517973883,12
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9888699349840339,1.3553638473554113,12
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9944185803026693,1.5610880827242295,12
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7356574362038326,0.4008962439060316,12
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.476927394692839,0.11365767930275653,12
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9607276200474311,0.9813407228735982,12
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.009393318190066158,-1.2221360983854415,12
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9896928544807031,1.381905951728975,12
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9879539906833065,1.3422315897599204,12
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.6067952750879327,0.31512772744077805,12
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9387299401226225,0.9112970448925884,12
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9397559560367513,0.9083913505078531,12
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9583472003429241,0.8871533893158674,12
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0026515125243993447,-1.3366704459738008,12
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.7135245927139902,0.5648745651995024,12
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.0012410307447395675,-1.5342264211148533,12
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0010079308545436372,-1.59508536257306,12
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0011857372394119257,-1.5502346722268974,12
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.001443172278768144,-1.4844524015237737,12
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0013418035989778854,-1.5146747284169582,12
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.0031800795495640233,-1.281909166850228,12
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0013958600308287006,-1.4955774691953958,12
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.0011870965410746808,-1.5478205431272967,12
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.0032313067618677223,-1.2514454754758377,12
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0016090576508845608,-1.4345556764092766,12
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.002193628464871793,-1.3711328829140226,12
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.6254526711064469,0.47191123888444464,12
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.0010059982092757579,-1.589838922309834,12
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.0027179656202482565,-1.2826778348315537,12
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.8029914941207015,0.7066115774551797,12
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.0005602944217817715,-1.7367091330886768,12
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.01950107822036094,-0.7627263919951096,12
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.014365438690691247,-0.8989382747747381,12
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0005250341002407348,-1.7615542969303393,12
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.002100479494773507,-1.381772102417592,12
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.0018730544460260478,-1.4149239839639605,12
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.0016881677851365259,-1.4340156545509357,12
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0012332036276650714,-1.542080711038901,12
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0019630110316442226,-1.4678720670204362,12
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6153540067016987,0.4385874475109459,12
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.0012274259401538249,-1.5482480558072382,12
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0006348145493468934,-1.7875378951907208,12
facts,cities,affirmative,0,The city of Turin is in China.,28,0.0008881017165346918,-1.6262074639967998,12
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.003240860118491665,-1.279484982694095,12
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.009095038703536592,-0.9738091174539864,12
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0007125148727358659,-1.6828586316139225,12
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0012093027883593754,-1.5353235853803286,12
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.006881360706008941,-1.0923211062368658,12
facts,facts,affirmative,0,Humans have no basic senses.,28,0.23225097680318443,-0.015900753254926972,12
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.025282843833475937,-0.7237214250730358,12
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.001049254219484826,-1.591040049954073,12
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0012823960137756847,-1.5274733418873494,12
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.004624718263739795,-1.1626197246245837,12
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0005597538710788074,-1.7441984888854405,12
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.003024117410898901,-1.2607478812261599,12
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.001514451181038349,-1.4815420509950523,12
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.00144577582821122,-1.4857343828996288,12
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0014698753143176147,-1.4957013396667715,12
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0010023327566883742,-1.6033540501817711,12
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.0014469752040427739,-1.4829108413895176,12
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0010348526198951003,-1.5759916922515849,12
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.00834380464929508,-0.9708501124258235,12
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.007336233245375168,-1.0477798664064923,12
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.6741045577546296,0.4983104083207202,12
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.002086907151332585,-1.3452581355304551,12
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.10604038549022989,-0.2645024349281351,12
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0004989373652912982,-1.7900214769416745,12
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.5873388569145961,0.4341076329864996,12
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.001252739022998377,-1.519053858057251,12
facts,facts,affirmative,0,The sun rises in the west.,28,0.00771349080324743,-1.0704138907854026,12
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.001254765410244924,-1.5162838717754128,12
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0009428070779497818,-1.6075671193201135,12
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.001858033031339415,-1.413176769998909,12
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0009709112408614865,-1.6009518383516879,12
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.001887110547151226,-1.387542803632654,12
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.25862161430952957,0.02657381202736,12
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.0041321729973253325,-1.1906741352085994,12
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.0015922785865524693,-1.4623032501591386,12
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.030426766669871007,-0.5907302378105164,12
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.016860539572987495,-0.7659627197687161,12
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.003619166425891952,-1.2317220890403167,12
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0018222951399770426,-1.4681264612505451,12
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.002970236095462315,-1.3013904392325837,12
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.0026640472360196454,-1.3138172737949132,12
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.42881593372751897,0.2076979056016442,12
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8799179107961855,0.8796727580124832,12
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.6699991394974758,0.5015125961489547,12
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.006855825289978805,-1.044057116536413,12
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8302416643075419,0.7018098876594585,12
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9509191878909807,1.1449684816884877,12
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9760136136088327,1.360089337381937,12
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6703830751799895,0.47441479010763954,12
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.6046434376019727,0.42026605336263684,12
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9733128901487872,1.2914179850018184,12
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9691175580996754,1.3276502816450857,12
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.8389886180433919,0.778934967262412,12
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9575143277829996,1.185551656074244,12
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9884370735048223,1.5686620320037117,12
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9524815359938305,1.138568694664133,12
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9771311047972422,1.3552424353473345,12
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9734004124709019,1.3227750015506026,12
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9079366474241054,0.9692037371681166,12
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.962128720762179,1.2120587571833095,12
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8257472284425847,0.7241604979634078,12
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9385641568358257,1.052841057172138,12
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9725607983992143,1.3171298024785143,12
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9551194112233907,1.1787915404408973,12
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.954430682715534,1.1724598996604052,12
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8730252693669749,0.8125603929826055,12
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9799974928604686,1.4101885267404808,12
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.98151667758651,1.4389914183694776,12
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9683212159946399,1.2771875048571195,12
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9632884177942546,1.2321077360399073,12
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.8948588359303308,0.924473526283073,12
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8824519402858269,0.8441434260420426,12
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9569229019805368,1.1671873926620127,12
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9705508214403482,1.3254133774576615,12
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.959211010666744,1.2313903471638525,12
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.249592108205237,-0.05672297891208439,12
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9470251071842039,1.1062446265720032,12
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9609614833718356,1.1952221329310544,12
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9889852581678211,1.5252829707440207,12
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9659522284734011,1.2721306487308996,12
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.8798531982100201,0.8728174357218933,12
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9734289755773775,1.3198972043797792,12
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9262359419291812,0.9988689243558955,12
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.932839963122228,1.0592077912234426,12
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9381990257653835,1.0784959371549343,12
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9252675295189546,1.0240289144630403,12
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9740399346447236,1.3279186323462984,12
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9715404409429386,1.305275270662676,12
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9906827944020344,1.5871018817380553,12
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9860598716580266,1.4885302310615693,12
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9150334028848008,0.9470402915566993,12
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8174772026979159,0.6672633719980652,12
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.6515070025459563,0.46440283719015896,12
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9905236271109434,1.5519758046813514,12
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9681746323204635,1.2793785521530665,12
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9805845021863918,1.3630489026207813,12
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9422805670788511,1.0950536460973606,12
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9699407016531371,1.2831622618916987,12
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9539848314000692,1.149435673938227,12
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9701687232452043,1.3046351558099023,12
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9580408577267902,1.19666337247059,12
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9842035623693026,1.4620243163397273,12
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.961854612710543,1.2308266217000452,12
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9761004787020608,1.3518957684840867,12
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8662566267833699,0.7975690671573638,12
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9589008436678912,1.2302506217967242,12
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8004069824440895,0.6725161783653859,12
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9886174006790387,1.5321308202625663,12
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9678979366318969,1.2819896445236545,12
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8899628080150925,0.8649625264345842,12
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8404035306165957,0.7489819634013487,12
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9727931364725966,1.3219675745237027,12
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9963118467288034,1.8419832298189656,12
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9740011508588116,1.3184624566154823,12
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9856729420452325,1.452317489101845,12
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9699149423752405,1.2849434778483488,12
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9291854631006492,1.0101674798689846,12
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9013525962791077,0.943329476853572,12
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.921509843376769,1.016103077114629,12
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9704117426915049,1.303804841942985,12
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.01280709568872155,-1.3569514587521214,12
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9796045118807531,1.821870621007646,12
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.000249414506795975,-2.8679417558537703,12
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9897872771377504,2.0762392979329647,12
