set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.04120244050238565,-0.773781278378031,1
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.0007588559695969916,-1.8656408350702924,1
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006820937149370108,-1.8876191698018183,1
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.007682663322651675,-1.206398469902078,1
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.4309089392198038,0.042984144414017926,1
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.05368414674119106,-0.7207988961831984,1
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.0015023714947754734,-1.7038445645692792,1
facts,cities,negated,0,The city of Xining is not in China.,28,0.003961899456527941,-1.3817692428997654,1
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.0436473624772454,-0.6444941783704605,1
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.9032353226868849,0.753013253618182,1
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.6925194623079572,0.26502093419068584,1
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.7740178848589899,0.4520466754896405,1
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0016180565997662437,-1.63471482650392,1
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.050368932424800804,-0.700289539608152,1
facts,cities,negated,0,The city of Madurai is not in India.,28,0.006588240797123802,-1.2283825599750084,1
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.004741395598846193,-1.3429908432062185,1
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.02777814185755336,-0.8462639331189477,1
facts,cities,negated,0,The city of Borivli is not in India.,28,0.03822460617844123,-0.7588808674887759,1
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0023681966952902424,-1.5236504623679956,1
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.011149586339783985,-1.0924506100839535,1
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.011622836099432335,-1.0903160436581902,1
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.00196861257441985,-1.5240970093783863,1
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.018614109884015035,-0.9760944135670023,1
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8414793359116022,0.6134247386561267,1
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.49974844731599716,0.023919348883442472,1
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.024935556490353807,-0.8760859453783483,1
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.009381705112052949,-1.111885214222608,1
facts,animal_class,negated,0,The llama is not a mammal.,28,0.014789222644101499,-0.9773544447545197,1
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.006215516721467998,-1.2672159956369746,1
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9272835359760341,0.7317667211068555,1
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.002406821333592895,-1.5342991063956761,1
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0010418789471082542,-1.7359101883004304,1
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.020311896499897373,-0.945424591644014,1
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.008740212520210396,-1.1571810061629473,1
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.0008638582396554597,-1.848166591835326,1
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0008056082701527153,-1.858613763376427,1
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.005966262195775422,-1.2905919109051016,1
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9782499525325085,1.1337422532234473,1
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9572965922439173,1.008714847862391,1
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9891563382496804,1.3760351134971103,1
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9677217958583371,1.0644902720738676,1
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.9817793400397017,1.2084099102350592,1
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.8808646390539336,0.6571367259268748,1
facts,cities,negated,1,The city of Quito is not in China.,28,0.9495780283847137,0.9311534328418429,1
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9888273049588662,1.375141767275018,1
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.8859294104911956,0.6746772149043629,1
facts,cities,negated,1,The city of Dakar is not in India.,28,0.987081146204589,1.3300825503210438,1
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9910450122990788,1.4318733976692348,1
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.1875314357333304,-0.2659960150373347,1
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9869868927043269,1.3272320711708185,1
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9673135840515675,1.0801833331808046,1
facts,cities,negated,1,The city of Macapa is not in China.,28,0.9006785384744035,0.7185061184727155,1
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.11021935509724959,-0.4398059299461506,1
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.8870852126420339,0.6805189275407135,1
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9825376955636206,1.231456869200673,1
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.6656291045671529,0.31673772398817523,1
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8840081533052433,0.5791008421397561,1
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.9828008332916547,1.2354209644815777,1
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9929712140322718,1.471755442402411,1
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9760400191116752,1.1349912929900787,1
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9920344603601656,1.445806815586658,1
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9851598006540385,1.2690345746627574,1
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9534616913055165,0.8376013606908526,1
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8621154113679708,0.6752627473920372,1
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8174623456016573,0.5264153495984262,1
facts,facts,negated,1,The human body does need water to survive.,28,0.9750798027186018,1.1804746689082342,1
facts,cities,negated,1,The city of Turin is not in China.,28,0.9457257481390813,0.9028168457537825,1
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9456450741553605,0.8248163051741766,1
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9894268052966146,1.3741498558135246,1
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.9907230665167883,1.4141736005406953,1
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9837977042499456,1.2607013721598994,1
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9213390317080513,0.725567608232542,1
facts,facts,negated,1,Humans do have basic senses.,28,0.965327487335384,1.0950193838251625,1
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9134489222067887,0.6599459667390466,1
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9199829606970882,0.7487743043043504,1
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.6857490108549974,0.31850067218637823,1
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9242551909428273,0.8059902820120273,1
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9826610674646545,1.2433483279222242,1
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.3969660817170108,0.023675745311315888,1
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9900508587476249,1.39075944828635,1
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.6506092174863819,0.2960539539051014,1
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9596683496048244,0.9908122224339606,1
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9891264860853701,1.367587686211206,1
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9938054092707267,1.525201028646121,1
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9912054792727107,1.4444181022145486,1
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.371528040279829,-0.002540563409285084,1
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.7728705712245607,0.4440021873113301,1
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.7740423446894271,0.47499709820053787,1
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.08795563874015143,-0.46961847844358384,1
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.9080353003479767,0.7563193456827448,1
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.5113868780525791,0.12509892304464187,1
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.597245273500759,0.21817489355833958,1
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.976475097159873,1.1531863031422906,1
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.5582042593642129,0.17180415787026965,1
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9849940254740372,1.2711642584051992,1
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9857217106443711,1.2870651997146267,1
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9894687489494124,1.373903892650975,1
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.988592169776116,1.3587941050547285,1
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.41186934803218994,0.03254373958108981,1
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9816096981473363,1.2117227062847722,1
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9903977986669797,1.3892918900595952,1
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9916463638846702,1.4451390304651077,1
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.6510740834923325,0.2906272521659077,1
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.3944002069542494,0.02958250540392478,1
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9268332996077366,0.7990709030928531,1
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.011319466429568107,-1.1686165414395369,1
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9900357107923459,1.3903489290587916,1
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9890737380268101,1.3610318448749914,1
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.597559858742385,0.3020901865180621,1
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9392694999553972,0.8977923089443065,1
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.928545642514508,0.8576977221762294,1
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9522750276470232,0.8438093313092145,1
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0026617076317074326,-1.3336131834306617,1
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.5926741737884422,0.416177329338287,1
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.001283884878264701,-1.5216325307624863,1
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0009084842299833347,-1.6213352305899988,1
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0017130521645263026,-1.4460947645125373,1
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.0016357461851567402,-1.448009748788525,1
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0014883548637158422,-1.4844328724050704,1
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.002616918546385769,-1.3340229392523228,1
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0014742341139768337,-1.4796885991183186,1
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.001225516111263247,-1.5410478464768302,1
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.0024111755820442333,-1.3363677919882826,1
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0016374693156946992,-1.4276428658834637,1
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0028803567458715023,-1.294001748618128,1
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.4936537809287343,0.31623501604289495,1
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.0007710568253011039,-1.6555820009268636,1
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.002807933513700316,-1.2715601860043226,1
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.7235223976982458,0.5715274340885419,1
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.0007123345804330403,-1.6635056133670314,1
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.0111728803940704,-0.9188443938792267,1
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.012807079287425546,-0.9430828741105801,1
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0005722600322863006,-1.734256358741882,1
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0025018399283954235,-1.3349773625251289,1
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.002032021010658099,-1.3924631863681713,1
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.002105912404812978,-1.3754467009086473,1
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.001931043531906722,-1.41322822271787,1
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0021852407072244966,-1.435790949581174,1
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6004816275572616,0.4357763471738755,1
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.0010049217463970058,-1.605153751254826,1
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0005763943191213325,-1.8109251793526593,1
facts,cities,affirmative,0,The city of Turin is in China.,28,0.0012513817154846953,-1.5284054581414748,1
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.0036928006030780705,-1.241802574513927,1
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.005267847717311786,-1.1266567640200522,1
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0009148900970105001,-1.6102863960065434,1
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0008932950404703534,-1.6192434015099975,1
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.003653351480421379,-1.2705156837477496,1
facts,facts,affirmative,0,Humans have no basic senses.,28,0.14258350715993917,-0.18297064827223272,1
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.017468456803789917,-0.8314176368837176,1
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0009663436356127766,-1.6149981844696355,1
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0012681865514262446,-1.5347842222749692,1
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.0027139886311046365,-1.3063032296937789,1
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0011222810473801436,-1.5497738598735757,1
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.0027182586580502648,-1.2914996021023777,1
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0009892513283638006,-1.6086248275382742,1
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.0014768399079158447,-1.4793244009746522,1
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0016543782928344656,-1.461283317667775,1
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.001155181175609729,-1.564901362185414,1
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.001495061936993429,-1.475465285241837,1
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0011308942339301122,-1.547630507331126,1
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.005492314516741399,-1.0818640602022498,1
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.003945247580046796,-1.223926495008952,1
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.6528345367051799,0.4732851672794077,1
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.0021546204108173622,-1.3284466220092885,1
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.0750483639357664,-0.365817047249797,1
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0006006731332356707,-1.735466987756991,1
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.5201926034839768,0.3577821908743067,1
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.0010082435047815055,-1.5782653768914023,1
facts,facts,affirmative,0,The sun rises in the west.,28,0.0070528894758677555,-1.087199540522131,1
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0010842413577450871,-1.5535113191462466,1
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0009574960204079565,-1.6018590195509377,1
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0018391331138633735,-1.4192721694130384,1
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0009343679578163685,-1.6102496377379607,1
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.002001188858303894,-1.3701856520953535,1
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.13701576070695987,-0.19802113705063235,1
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.003323890907821299,-1.2500370229766766,1
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.0018382052625011515,-1.420464896219206,1
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.020233503659606626,-0.7106822269341744,1
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.013314237365944686,-0.835419116908495,1
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.0036024217798541667,-1.2308254122874485,1
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0011062417538049007,-1.6053668778191656,1
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.0034088835686142244,-1.2653578286715608,1
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.002826069521840608,-1.3034539276862518,1
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.39698578308229104,0.16936067635127527,1
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8726661747893733,0.8617298466585411,1
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.7017800440614432,0.5424081938410238,1
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.0038272562445177973,-1.214996830036326,1
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8365744907588563,0.7192132522276613,1
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9407076853804117,1.0885637373877795,1
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9749592808061671,1.3468863864451954,1
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6640948657595471,0.4722350566441132,1
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.5140527550949292,0.31242594570999205,1
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9751125036682456,1.31493000146141,1
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9625696964255062,1.272590315597597,1
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.7882678931798752,0.6821782551236824,1
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9477317820527867,1.1196538077408955,1
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9866455242960253,1.5231046252202445,1
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9414235383136172,1.0717475254726179,1
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9721765193710095,1.2955597235469822,1
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9674623469228723,1.2673962615289145,1
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9029661780358238,0.9551048195185654,1
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.954991898076489,1.1599200707645023,1
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8101206356566606,0.6903901168351114,1
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9266134834139943,0.999009128370643,1
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9719856192652339,1.3143480531649914,1
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9475252249841297,1.1315764993416828,1
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9451022794328063,1.1141278541351123,1
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8505069895873086,0.7589048977763346,1
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9744826473508436,1.3386624894904593,1
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.9796140842173645,1.4100498266802115,1
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9620976100979142,1.2260058996184937,1
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9574143388589424,1.1891317434690791,1
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.8963679578269158,0.9282472619536173,1
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8768009794888032,0.8301570948244839,1
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9495856451502014,1.1142726633190967,1
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9643435376103949,1.2727022794144878,1
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9488706722552864,1.161954280940451,1
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.2313322543140569,-0.08322943688213219,1
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9468258281782775,1.102082307377493,1
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9566935682056003,1.1593020135624426,1
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9851169622491237,1.4346291158275144,1
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9524986413455858,1.1697916238118444,1
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.8711568070889286,0.8526926845457361,1
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9666378924843599,1.2532916253988011,1
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9183456794941404,0.9662029689457845,1
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9345895313077041,1.0656176172297862,1
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.938402839654317,1.0818606157169062,1
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9229802216701867,1.0152311667089156,1
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9704176240437652,1.287301270154144,1
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9651592446714571,1.2394690466493286,1
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9904418950450298,1.5789859903457786,1
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9842435821570565,1.4554779362852606,1
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9075126584778025,0.9196748197186749,1
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.7964357368707806,0.627557518275671,1
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.6433166539571765,0.4539637588573932,1
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9904827883408455,1.5488965790625395,1
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9646146362646082,1.2451060055068068,1
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9774450422774069,1.3202641569682025,1
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9184240347766203,0.987610506727041,1
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.96821673579984,1.2661565408905067,1
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9405495479241265,1.070029314313214,1
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9669064556624182,1.2698407708158173,1
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9390770891800874,1.0808577653239886,1
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9755707699627143,1.330990378620081,1
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9516459129862017,1.1601974015254295,1
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.969801746415659,1.2831016569415512,1
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8765215550437764,0.8263312777437577,1
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.953907889349327,1.1984751076418612,1
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.7963797130470038,0.6647201500481028,1
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9874458043630054,1.5055716495532576,1
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.952851656503404,1.1658297908993425,1
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8681648761746804,0.80410414460078,1
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8373762322511621,0.7395603836196056,1
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9686801539108308,1.2792806279489979,1
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9956514876399865,1.7956242844134578,1
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.964764667067127,1.2297290697968872,1
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9813698671509647,1.3756399647871924,1
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9597227979939625,1.2038752224599407,1
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9278499438665498,1.0047681198331344,1
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.904336544855422,0.9556319009174592,1
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9165304499470515,0.9972588990166209,1
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9662301883953718,1.265151034270399,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.008888274336211081,-1.4959823531535104,1
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9782356766198245,1.8015024338415646,1
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.00026642772190834686,-2.8439233006988758,1
