set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.10994678110122429,-0.48566944992835687,24
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.001082969179078158,-1.7734511919507465,24
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006794534000217582,-1.8967836576107926,24
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.016280289073940316,-0.9998488794609219,24
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.7929911271763319,0.4907133844517561,24
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.13862030779682974,-0.44277835525797304,24
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.002043923175624615,-1.6277191923810346,24
facts,cities,negated,0,The city of Xining is not in China.,28,0.005404347817708943,-1.2972181497454962,24
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.04819488343350607,-0.6121598440342646,24
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.9490737171218185,0.9412447267762845,24
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.7902986788119163,0.4002242617948526,24
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.8839453859737053,0.6642428919132912,24
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0016673241325605309,-1.6352677614927167,24
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.20484583749114801,-0.26080522211324975,24
facts,cities,negated,0,The city of Madurai is not in India.,28,0.007053378505024801,-1.2081504810665509,24
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.007436824262368544,-1.2209747232886827,24
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.059993552006111374,-0.6172810184721798,24
facts,cities,negated,0,The city of Borivli is not in India.,28,0.3234917419242302,-0.07096149005186703,24
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0033670844048793573,-1.422340317039334,24
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.015300977186548617,-1.0072619342720284,24
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.0168680287937603,-0.9854230478329201,24
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.0028624940888993767,-1.4212279924584492,24
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.0636511831917559,-0.628815587731687,24
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8554455673349463,0.6365640814035506,24
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.6702467476872238,0.21817494871379106,24
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.15850076451817058,-0.32662935551629035,24
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.009849417353214538,-1.0987125098270751,24
facts,animal_class,negated,0,The llama is not a mammal.,28,0.0197067553093534,-0.8920538996845273,24
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.006920392971155026,-1.2339532278316636,24
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9270487726447268,0.7320421238369199,24
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.0034065485159875063,-1.4372672565189726,24
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0012224204720361542,-1.6999189093527807,24
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.030888009751623865,-0.8249726952338314,24
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.01798956448434474,-0.9524313305081629,24
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.0013328643421487766,-1.7339727394938138,24
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0010407160451158914,-1.7923217326133427,24
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.007382003874700318,-1.2333988432453942,24
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9837976980496836,1.2175608570475367,24
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9717297374044191,1.1269352258765744,24
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9895219918572017,1.3880925860074487,24
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9702025154776229,1.0974972422629985,24
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.9911089555612494,1.4183306038414574,24
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.9681864327432935,1.0394340930396089,24
facts,cities,negated,1,The city of Quito is not in China.,28,0.9878292194956751,1.3446542331166,24
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9886849153856789,1.3797809590797077,24
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.8976560719771409,0.7030676396436045,24
facts,cities,negated,1,The city of Dakar is not in India.,28,0.9915968153834759,1.453968390661104,24
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9894931065309904,1.394099184421758,24
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.35489752053424134,-0.03564033507322106,24
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9898410503063333,1.3940602095825798,24
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9812544005660426,1.2333296865136845,24
facts,cities,negated,1,The city of Macapa is not in China.,28,0.9806617508139058,1.1968628372085,24
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.2105808932073161,-0.23002364197902048,24
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.9123848561101006,0.7587790435914765,24
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9869738443388386,1.3224270635157427,24
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.7809208690759817,0.4668030129029761,24
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8967054533498235,0.6149169914086194,24
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.9874672268687631,1.322695012387205,24
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9922150949534062,1.4636800732521542,24
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9880408402383128,1.33280894698781,24
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9934003451449291,1.5122014683477216,24
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9907366876151801,1.4111780173233237,24
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9626023345111245,0.902891759855355,24
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8947441430403404,0.7505426726640976,24
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8863532458317005,0.6743275474554485,24
facts,facts,negated,1,The human body does need water to survive.,28,0.9806083872332382,1.242291260578428,24
facts,cities,negated,1,The city of Turin is not in China.,28,0.9781499511654255,1.171304090186267,24
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9519628133417173,0.8687126163559624,24
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9888271664633094,1.3682083933098403,24
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.9937163633954043,1.5274355181142991,24
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9884349375454413,1.3583448390546986,24
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9452948573528847,0.8273381483992033,24
facts,facts,negated,1,Humans do have basic senses.,28,0.9698223090262823,1.1333817210977948,24
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9335910576369937,0.7379329467208497,24
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9828108342782129,1.1903265847360802,24
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.8245377798047065,0.514085432171383,24
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9689197618695725,1.0624847531133443,24
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9914172587763674,1.4423187661485457,24
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.6064788610192148,0.25753876059793757,24
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9904136586399708,1.3995948579763344,24
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.7474841570902834,0.4103263696709778,24
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9890034393315368,1.3683788332089102,24
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9951235470755134,1.59550126778376,24
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9939170005180356,1.5380194704209913,24
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9914176926823243,1.452947790730784,24
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.6135762129731754,0.2627668222371926,24
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.8638676987641473,0.6028529199203767,24
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.8758480451739613,0.662625108119001,24
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.23695571386254644,-0.15613633563594725,24
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.933616011250101,0.8525774695102527,24
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.7606905895854532,0.4249100775705702,24
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.9319935157543281,0.8361498003844082,24
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9859892082953245,1.3074870964798069,24
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.715085699144147,0.36087606614670587,24
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9857589905504744,1.2947930496977347,24
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9892382513233288,1.3791131221443897,24
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9901837514802605,1.4025942569710526,24
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.9901427608643417,1.4042837112454514,24
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.5201373824575803,0.14156600762652138,24
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9816921864031894,1.2184993599575848,24
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9905018765862328,1.4021052574405393,24
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9940401599395146,1.5447537757527765,24
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7501446623123934,0.42234549205892213,24
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.5468272861352942,0.19235354777543112,24
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.967476742382689,1.0355314917964533,24
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.010152428908161789,-1.202554550270058,24
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9904360888741471,1.4030361887007734,24
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9881097003893294,1.3374407182833647,24
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.5978462819492406,0.30249890101342036,24
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9405228237113474,0.9145799677288173,24
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9450665939389433,0.9372229187552154,24
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9624555310566962,0.9207712979964096,24
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0032498583002852203,-1.2744163336349394,24
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.8047763376678979,0.7090492875689961,24
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.001337812831503951,-1.509201257819309,24
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0006254423836312104,-1.723623644950222,24
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0010453971353209955,-1.576227915377037,24
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.0020361947426195607,-1.378523048140775,24
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0013911327058655743,-1.5029118786825562,24
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.0031637817334476998,-1.2817893234990128,24
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0016283889840262096,-1.4519008003673939,24
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.0012915602501457968,-1.5221094489724742,24
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.00405802586169908,-1.1831073203759028,24
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0020192716690872145,-1.3684991885984261,24
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0015959645339066494,-1.457961017393164,24
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.6784186525765487,0.5386857104748232,24
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.001158865953734651,-1.547646198161443,24
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.003050219871911522,-1.250926926908766,24
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.7383388114369762,0.5928024539243859,24
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.000572689839426276,-1.7292895961036072,24
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.023175339857244556,-0.7099548544211036,24
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.019065965776637897,-0.8125973600607816,24
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0004653226063723928,-1.7877078099366734,24
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0023752227196161776,-1.3473612329760636,24
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.0030875369394135497,-1.2747279265868379,24
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.0019199568232567755,-1.4025307389038242,24
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0014678294778831308,-1.4837921710638868,24
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0020355134110815742,-1.4459386934085614,24
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6405133985884046,0.4766639155372824,24
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.001134013162764695,-1.5645302227182585,24
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0007732736050145268,-1.729429708336823,24
facts,cities,affirmative,0,The city of Turin is in China.,28,0.0011020147666977785,-1.5685089285620402,24
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.005655114565578829,-1.1182835843543486,24
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.00737735060992402,-1.0334418502650855,24
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0008599566783889338,-1.6283192145441165,24
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0012546255401760084,-1.5256692018089746,24
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.008351706934963685,-1.0383959703384764,24
facts,facts,affirmative,0,Humans have no basic senses.,28,0.2838000838507231,0.06057093024624228,24
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.02933021553482494,-0.6777462344659955,24
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0009820542788086684,-1.6077996417994984,24
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0011789745096509353,-1.55171773682089,24
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.00395646520049814,-1.2042549264604827,24
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0008421166253085403,-1.623671893196971,24
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.0029860501419156785,-1.2616071949905046,24
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0013292049949060838,-1.5226766194402097,24
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.0016227227738953769,-1.4521430177125523,24
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0018915450167123929,-1.42334776823302,24
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0009288564032946756,-1.6208055997497648,24
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.001633671207874165,-1.4451092325537194,24
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0009161017684770404,-1.616023935752243,24
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.009821507600264947,-0.9201168579953606,24
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.0059173441734544484,-1.1083531170528391,24
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.7705846255068382,0.6364544721718756,24
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.0023443756690054176,-1.310064358776988,24
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.10174934656707381,-0.27089885453268225,24
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0006236543118632445,-1.7259253942450765,24
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.6589300713371007,0.520081028167521,24
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.0015821242201686488,-1.4531126179583571,24
facts,facts,affirmative,0,The sun rises in the west.,28,0.007370173016086994,-1.0741937006698898,24
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.001601962750045989,-1.4441212115221713,24
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.001246539504599512,-1.5253328207947225,24
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0018558046609147933,-1.4158787443663678,24
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0009262212779171837,-1.609821463699002,24
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.002856948173498634,-1.2703995303536044,24
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.22593361349572913,-0.022547478419817864,24
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.0053246597381085585,-1.11089765350529,24
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.0020939445225854453,-1.3749539007356248,24
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.05468183469238626,-0.41990908133021854,24
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.024969793981551327,-0.6467361751635087,24
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.003675549962824461,-1.2245238587708505,24
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0015140348628951935,-1.5129640419109391,24
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.004720914849510755,-1.168689148875917,24
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.0033869163701195247,-1.2465409880624545,24
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.38629038865023635,0.1605371743262568,24
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8885462851161348,0.9016615336507481,24
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.6825456829255293,0.5209743281119812,24
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.01049780592179806,-0.9158066967777196,24
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8212832647783876,0.6853081601432581,24
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9512796164063659,1.1492845663661047,24
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9766104670048235,1.3702807012202882,24
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.669201945759267,0.4789071741234485,24
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.48748639126230026,0.28688666219827796,24
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9718003547705043,1.2742412398792855,24
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9714481072586785,1.352578683712517,24
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.8326722018701389,0.7651477015718042,24
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.960003614388059,1.2053560227265996,24
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9888991728718235,1.5807003350163709,24
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9543169647626488,1.1535496528750704,24
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9767093246183836,1.3445765912949172,24
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9770477125607345,1.3732333303609123,24
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.902552074337404,0.9524281524434093,24
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9628676896711779,1.2193616650044299,24
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8307606474839963,0.735807925915319,24
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9546063501568798,1.1477890283995058,24
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9752122859298009,1.350899882065879,24
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9528206247961194,1.165187882671095,24
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.957287786495417,1.1927957489047625,24
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8713945167430336,0.8113092046752834,24
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9829200488976313,1.456072315751102,24
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.9841197770684562,1.4815675663748613,24
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9706106908701723,1.3005124045253766,24
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9686190161089107,1.2783246809048414,24
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.89846315300592,0.9360603153456426,24
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8816427437029012,0.8415780641861594,24
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9550934784313747,1.1536546292561383,24
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9692447395804916,1.3184745535312559,24
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9624290585485118,1.2550546008306416,24
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.2737172387389728,-0.014747739169221785,24
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9513258631845756,1.1310413638828654,24
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9716532386690463,1.2871697606830153,24
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9897585239525393,1.5499216628975314,24
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9669295008352989,1.2824454733246942,24
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.9021420326241281,0.9420262844648761,24
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9722272338566135,1.309954124371121,24
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9523005620327917,1.1359540590619075,24
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.933771764729019,1.0662993947083406,24
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9452248483163719,1.1180973033582542,24
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9309773724439141,1.0504494523700632,24
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9744769039794693,1.332031261015052,24
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9750179324889114,1.3408289233231363,24
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9911748808401019,1.603169143362519,24
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.986406044173022,1.4962424479098333,24
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9339717788454012,1.0266600943426736,24
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8254265204636594,0.6877362873984361,24
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.7129240473290506,0.5529641111799442,24
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9907281245309817,1.5667085281671005,24
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.973877817891402,1.3391193771413803,24
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9789724960145205,1.3415794213823475,24
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9530394548739355,1.156449192319502,24
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9762655434432387,1.3468475957536352,24
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9629403025790748,1.2210098145379336,24
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9680651144307338,1.2855876488550082,24
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9536719701185543,1.1692846453458574,24
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9834804285846217,1.4519488939426735,24
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9627340941440076,1.234809210813764,24
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9753921499559016,1.347596971463162,24
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8813388485893164,0.8342676173252002,24
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9628478215552273,1.266161102399884,24
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8090027452958778,0.6868604034161329,24
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9892047730880366,1.5489655961471782,24
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.970389342052548,1.3048054118104624,24
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8798976643042429,0.836536073627866,24
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8403095673594262,0.7467090290409563,24
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9738036660219028,1.3346031089407546,24
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9963161330462771,1.8413047156526652,24
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9774474668088015,1.3617349329137598,24
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9881558960338087,1.5074624382851387,24
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.96968071102397,1.2878175885517347,24
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9437088759422714,1.083573376797587,24
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9039486045084517,0.9518671276572106,24
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9307194219523047,1.0567206564688152,24
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9748800007046502,1.350603651001835,24
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.02154822594551316,-1.1577706700002945,24
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9825232937490539,1.8791174561783048,24
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.0005276432422218876,-2.58625178357095,24
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9933571604372219,2.240042880796691,24
