set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.048933713115613287,-0.7259777417038742,8
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.0008755624014581993,-1.8260483123066267,8
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006417765521088772,-1.9063215683606125,8
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.011829669319057844,-1.0833842124777564,8
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.6193973265012711,0.2504463980328322,8
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.0868150059190891,-0.5835517886958411,8
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.0015022279985504078,-1.7129010942633798,8
facts,cities,negated,0,The city of Xining is not in China.,28,0.004421412015987856,-1.3531387411788882,8
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.051227456819148955,-0.5971889540862738,8
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.9278391095285312,0.8406841384346317,8
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.7982574015350785,0.4162902360976275,8
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.8470868146388122,0.5781577522384688,8
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0015588322025884712,-1.6518413467010569,8
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.04882672181755838,-0.7118751588320325,8
facts,cities,negated,0,The city of Madurai is not in India.,28,0.007493758493631184,-1.1928466429503035,8
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.005165676502706566,-1.3231034566391242,8
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.04328616217769103,-0.7135562340844379,8
facts,cities,negated,0,The city of Borivli is not in India.,28,0.23367816495072316,-0.19404315611661724,8
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0026750376161209315,-1.4890305403917217,8
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.012595538047333018,-1.058689834863583,8
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.013073960684455302,-1.0569629107038043,8
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.002535238836307021,-1.4523754042365673,8
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.0373984556123453,-0.7770307277933102,8
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8497914799255308,0.6265829685374693,8
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.6463605541082744,0.18876539465287076,8
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.03186157268121674,-0.8021147046745165,8
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.010409616232587097,-1.0811280698700823,8
facts,animal_class,negated,0,The llama is not a mammal.,28,0.022594407982033087,-0.8612168103759923,8
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.0069913412424040065,-1.2309738980969445,8
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9238059420070971,0.7191257760265549,8
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.003223023961236822,-1.4517754713161743,8
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0010310707486889817,-1.742959650416203,8
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.019065854660041053,-0.9659325672571492,8
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.012256023108405262,-1.0622348370683705,8
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.0008700731961987033,-1.84950371655949,8
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0007729193466492671,-1.8720459731581582,8
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.005605703232633322,-1.3055325733531102,8
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9792343340263384,1.1491572602825662,8
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9665102898250101,1.0835370052449793,8
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9892251357474837,1.3849827532515087,8
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9677535969891743,1.0681813718167226,8
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.9888329811213895,1.3534226394114888,8
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.8979050102095174,0.7059742601822611,8
facts,cities,negated,1,The city of Quito is not in China.,28,0.9621172396863772,1.019182702519689,8
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9883355049162303,1.3700503579592627,8
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.8819104085013689,0.6633035037905333,8
facts,cities,negated,1,The city of Dakar is not in India.,28,0.989568563880547,1.3949419607700326,8
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9909178660134403,1.4279918619114242,8
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.2470079922864954,-0.17126058064109587,8
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.987031464278895,1.3302211888560092,8
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9753804600126215,1.1616839928916027,8
facts,cities,negated,1,The city of Macapa is not in China.,28,0.9369060562088404,0.8611589304317586,8
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.12852222573345298,-0.3935500670489793,8
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.9016943310389841,0.7243361291178607,8
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9881938171416252,1.3443909463725112,8
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.7341019893096653,0.39906290745953804,8
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8854934719336993,0.583433901288726,8
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.9843372809191989,1.2617145748938703,8
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9923242420124198,1.4598989531687512,8
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9804576518540842,1.187262910892244,8
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9927471232471538,1.4794630423155524,8
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9895150859730345,1.3764855033355843,8
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9640247897361683,0.9118320449732105,8
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8697637057326861,0.6811824181972655,8
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8532423203413578,0.5949964164136121,8
facts,facts,negated,1,The human body does need water to survive.,28,0.9774408417448087,1.2068809347835807,8
facts,cities,negated,1,The city of Turin is not in China.,28,0.9560374716594514,0.9658764686019115,8
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9475569430044435,0.8400875512956104,8
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9892781352580159,1.3770948891678043,8
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.991770664573227,1.4494690641639933,8
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9850622902369042,1.2834528729302754,8
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9290828581531005,0.7530164000390016,8
facts,facts,negated,1,Humans do have basic senses.,28,0.9643130657496598,1.0846096782496368,8
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9192106605138387,0.6813138992989256,8
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9557662344526918,0.9253682172334647,8
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.7352500429564593,0.382425514177104,8
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9093922012872917,0.7583202147679922,8
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9853349219665613,1.285364777480423,8
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.5159687682871219,0.1558644512281226,8
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9900380810209983,1.3904688854688576,8
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.7160646583861854,0.37443288094905075,8
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9779863306487513,1.1689133032900902,8
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9910060504419428,1.416099082932352,8
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9930822982607258,1.5009521740151928,8
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9915307933443436,1.4552587009039564,8
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.4703886729284001,0.10329228915098804,8
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.8197838136913381,0.5188878047294198,8
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.8053824314252062,0.5356762449860022,8
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.11217106626760949,-0.39630922758328,8
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.9248710645550533,0.8161849096041112,8
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.6086904688933956,0.23483503691174776,8
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.75159956949705,0.41577503677544786,8
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9816179934637124,1.229696138310872,8
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.6179631250859956,0.23933936104610293,8
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9859515249840528,1.294363161738897,8
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9873659238667348,1.3267585456745374,8
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9893537820367725,1.373946057186469,8
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.989954397774729,1.393804076512583,8
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.4539398450899069,0.07163020166878241,8
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9822669357819357,1.2237626956704366,8
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9895523216226445,1.3742299203007446,8
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9932537690694572,1.5048467129543686,8
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7352725815940552,0.40163287401068654,8
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.45699394526183185,0.09462077233654605,8
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9517152480678214,0.9206687388862922,8
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.0074855295970444715,-1.2867351627554702,8
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9900378220979528,1.3855817405973374,8
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9874253424888315,1.3287365259439659,8
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.6055253344114766,0.31018847946177325,8
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9400945123513287,0.9262263366436031,8
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9441412619140743,0.938200735199255,8
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9538997336138642,0.8571230028829651,8
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0032252775101813394,-1.2811440907224925,8
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.7405406464122855,0.6020260931357978,8
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.0012096341938804616,-1.540716688872898,8
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0008716643938881937,-1.6342097633527204,8
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0011525045764334816,-1.5518159644584344,8
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.0011330970510648524,-1.5465711537715439,8
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0010988720181726276,-1.5668660500310763,8
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.0027322165489016745,-1.3223238903428092,8
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.001328120147193453,-1.5083606035886823,8
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.0009874540801709385,-1.5997565709334836,8
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.0033860001811676383,-1.2374939032709484,8
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0016103836192691767,-1.4304115908442747,8
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0025997714944671793,-1.3228677294772653,8
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.6514594080921299,0.5056056287917635,8
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.0008897664539349624,-1.6161782131372773,8
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.002733690544052584,-1.2813727276092473,8
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.7790460714949248,0.6670420475383446,8
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.00043671752419033896,-1.8076337744827793,8
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.013650150231262226,-0.8626967434018598,8
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.01475013047984014,-0.8924846109151683,8
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0005574073627753688,-1.7436475031160854,8
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0017699796354244217,-1.4276161661579991,8
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.0015869476112385695,-1.4566691610492535,8
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.002270876513908497,-1.3502093222728546,8
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0015238786299741655,-1.473702820331323,8
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0020495576421984013,-1.4523851892043806,8
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6088353307038014,0.4384400437339222,8
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.0011556821475254204,-1.5630452114622881,8
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0005467573204363253,-1.8277002124667294,8
facts,cities,affirmative,0,The city of Turin is in China.,28,0.0011239718713034227,-1.5559906393583094,8
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.004086259278218315,-1.2149893071127975,8
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.00701890432326912,-1.0463792585528715,8
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0007479180644226785,-1.665674674214582,8
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.0012698780948191025,-1.5206442548951424,8
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.006515301515979582,-1.1078419037953267,8
facts,facts,affirmative,0,Humans have no basic senses.,28,0.17566524756565044,-0.11298090820040847,8
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.018195886822602127,-0.81668091627024,8
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.0017124590741660725,-1.4570057742420082,8
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.001158247262640622,-1.5571430475541006,8
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.0034089828061886576,-1.2449297352867428,8
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0007731494076962331,-1.6555161455486784,8
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.0029232118268915576,-1.2696706591017537,8
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0017034137416190051,-1.456099122144751,8
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.0012370806389362104,-1.529250482838491,8
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0016396112735589062,-1.4645330036131257,8
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0011762000609441727,-1.5602546334957434,8
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.0013984824793802884,-1.4960916018748691,8
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0009437356042525221,-1.5994627438931093,8
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.0062651738902617295,-1.0441441108363445,8
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.005336225843847327,-1.138537343758589,8
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.6423375207863802,0.4583946745949303,8
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.002147170117438491,-1.3363364185723003,8
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.07187681718745627,-0.3810331392754682,8
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0005460408686801918,-1.7623033698580706,8
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.608114951233418,0.45890241224494366,8
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.001126564396532753,-1.548976386783246,8
facts,facts,affirmative,0,The sun rises in the west.,28,0.007323470082718245,-1.0794768752685802,8
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0011512719840454952,-1.5375585556722169,8
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0009574378175874227,-1.6027756489643339,8
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0017352930503801778,-1.4332464377047733,8
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0007828583980168263,-1.6546712379286077,8
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.002145106912216179,-1.352094662631161,8
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.28017285978173617,0.055356480271687145,8
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.004658706432345514,-1.1536412045088453,8
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.001710558219282794,-1.4409040458944573,8
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.038014734008612244,-0.5285634744492738,8
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.017828846556303044,-0.7486748666557046,8
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.003931474238312352,-1.20639412950313,8
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0012529729115459635,-1.5677093714369417,8
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.0019978789384949703,-1.4091245280592304,8
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.003118982589551518,-1.269352804533038,8
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.41373204164791844,0.18652634806566876,8
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8790062921066331,0.879781515558101,8
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.6794650429143015,0.5171651914529726,8
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.007350748785841536,-1.0232444969271404,8
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8292288486163242,0.7014934328234508,8
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9469889220244065,1.12353021628878,8
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9746711629018364,1.347164109480338,8
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.6530903088895903,0.4567052180067849,8
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.45265419543862667,0.24444666750782723,8
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9729827915326561,1.2897570771367541,8
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.9693231336461929,1.3297151864602288,8
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.811046964078043,0.7216137434427634,8
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9554875424224518,1.1716901548773984,8
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9878652298284241,1.5557601469505655,8
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9447802437677199,1.0944994031040052,8
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9739071126441037,1.3145240156382787,8
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.971743440074257,1.3101483655963166,8
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9064796740219057,0.9653317661613324,8
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9463421452370036,1.109427825422183,8
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8407438120324483,0.7526532492570736,8
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9324652778500666,1.027682463305498,8
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9752875598234001,1.3507196413359943,8
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9526765924337933,1.1629900828539188,8
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9531844767170097,1.1635821846916876,8
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8536262211183673,0.766169756289943,8
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9795313591908831,1.4051545334250384,8
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.98017806694989,1.4182307586390444,8
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.964909863904339,1.2474629468666054,8
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9609367592180067,1.2157206177160818,8
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.8987621090143693,0.9370789333547,8
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8757185656172477,0.8307346625095369,8
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9574563455398764,1.1749990392900767,8
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9702540647163219,1.323710317116325,8
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9561276629798494,1.2101768514329587,8
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.24152857114484283,-0.06974281080784754,8
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9465176912746469,1.1008720936605727,8
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9567613462757337,1.1657008954818988,8
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9883293632513959,1.5090415982316672,8
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9615670073901438,1.236364197379409,8
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.8844294619058073,0.8850988517275102,8
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.973263562528441,1.3215508331111359,8
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.936199837272565,1.0453537004992883,8
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9336421567645596,1.0638957505172364,8
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9404678269670054,1.091435140944085,8
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9289717825710604,1.043149722736628,8
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.9716809364078989,1.305440294522824,8
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9662902378252662,1.2513845116712834,8
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9906794608503938,1.5844989147038162,8
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9850385322846101,1.4689025671843194,8
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9090610758695873,0.9252114556765825,8
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8068823816440978,0.6489366373340468,8
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.6745192211837745,0.49338488200783726,8
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.9905994326887214,1.5525081209342229,8
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.969717981992742,1.2955840949542492,8
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9788791341415233,1.3398678339886703,8
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9443107808679703,1.1039873641200306,8
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9705786728357514,1.2860162824219017,8
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.9502572636037185,1.1254958074630816,8
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9667540610714089,1.2711833757538518,8
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9492034344959799,1.141928200740829,8
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9813443439533491,1.4141023333713065,8
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9609072847320924,1.2261648570260857,8
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9704302871952296,1.2922582241451699,8
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8821400358495876,0.8421314664052345,8
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.9624514213101787,1.2604050121227064,8
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8142504863238756,0.7039587221643719,8
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.988411472927718,1.5269988290394911,8
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9628831098950272,1.2385135421053064,8
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8840937496304277,0.8485693047093392,8
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.837914511613968,0.7412571842966724,8
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9663751926487444,1.2640800330871367,8
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9962741449621769,1.8382279975768148,8
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9712027451888008,1.289891695271896,8
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9842332477626019,1.4253346592594962,8
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9642182372772775,1.2354363447257333,8
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9280880887162704,1.0094363479827062,8
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.9055658236427144,0.9585949261960506,8
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9187960869364978,1.006354873051578,8
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9641668894491793,1.2457172216228019,8
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.01116605517976211,-1.4109314041831023,8
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9793150248636819,1.8203415549394961,8
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.00028276297567804583,-2.821413702043447,8
