set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.0012869913136224517,-1.724592216572061,128
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0006394644141522578,-1.9114421982399268,128
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.028999374892081566,-0.8195841633665688,128
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.7222125908822853,0.38641824614009995,128
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.15021434423240154,-0.4145442439174625,128
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.0017511905006058206,-1.6764871091882678,128
facts,cities,negated,0,The city of Xining is not in China.,28,0.005570176018821885,-1.2871900722096394,128
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.057517997398570164,-0.5547163345721986,128
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.9516998354962818,0.9656446647255321,128
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.7765613744998829,0.3830502688216289,128
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.808781343903794,0.5056164034161257,128
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0016874135321098323,-1.624945245131829,128
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.17343323032735852,-0.3134957875734313,128
facts,cities,negated,0,The city of Madurai is not in India.,28,0.007654574612008804,-1.1836088343072766,128
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.007596021283618438,-1.2137557940374757,128
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.07544583125721688,-0.5525596063806941,128
facts,cities,negated,0,The city of Borivli is not in India.,28,0.263144695807692,-0.14581563297456837,128
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.003303930535743529,-1.4265055702163574,128
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.015297159776962232,-0.9990219195177812,128
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.012455217515460287,-1.0824032830999968,128
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.002567687115295912,-1.4432295709165066,128
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.06715898785744989,-0.6092489250194015,128
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8610947818950192,0.6625689135406833,128
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.7093265157082796,0.2690856396883847,128
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.13140621309260866,-0.3878014472999069,128
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.011600549060853386,-1.0475645892408156,128
facts,animal_class,negated,0,The llama is not a mammal.,28,0.023652287163465697,-0.832888996982154,128
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.007023490166832098,-1.2289945483727576,128
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9258575040636169,0.7264606645712184,128
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.0048190681115592,-1.3404669069875772,128
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0014423856826803725,-1.659577096798099,128
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.034015994427431334,-0.8009401695476536,128
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.013730898612663705,-1.0294794139110608,128
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.001105750287376922,-1.7902416228079088,128
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0008722571209759082,-1.8374251676065043,128
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.006257264012335892,-1.2727710317129204,128
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9781092741275128,1.1359652352508487,128
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.9782909574608281,1.1967704512842459,128
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9911017786435353,1.4415066847046023,128
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9824753746056762,1.2442147614624075,128
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.990286046228613,1.3964156502518281,128
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.9710499314883649,1.070226042403481,128
facts,cities,negated,1,The city of Quito is not in China.,28,0.9900440270626869,1.393819597338288,128
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9883320596721901,1.3755323850225363,128
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.9087959306909155,0.7480115035514456,128
facts,cities,negated,1,The city of Dakar is not in India.,28,0.9927461084038385,1.5047416975599204,128
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9892023470980592,1.3847895841828386,128
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.33744143699721507,-0.05437149328673728,128
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9889926988766629,1.3701625381106126,128
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9819195048151315,1.2467664606986404,128
facts,cities,negated,1,The city of Macapa is not in China.,28,0.954383885320807,0.9562795521078401,128
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.14327682197898717,-0.3555143115665912,128
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.9093802959897876,0.7495449879614623,128
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9867251006163772,1.3283664705055793,128
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.8328140664193676,0.5584751737114447,128
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8938994751097773,0.6154192195994963,128
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.989299608250031,1.384554399259533,128
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.991138753393221,1.4231125229144723,128
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9899049199949773,1.3928539132534694,128
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9917225186758221,1.457495078937676,128
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9911247242311593,1.429364271620777,128
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.958938147563532,0.8846033029268472,128
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8834163560990289,0.726742851017365,128
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.9137361128808258,0.7594591609275777,128
facts,facts,negated,1,The human body does need water to survive.,28,0.9765002928594162,1.1922076672203232,128
facts,cities,negated,1,The city of Turin is not in China.,28,0.9771566870393301,1.1632955463783905,128
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9480237118659056,0.8510512687977148,128
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9887066844743444,1.3704174262132487,128
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.9930573049126923,1.506621110932478,128
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9897981451055387,1.3926621057210418,128
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9463233002744991,0.8347856250971692,128
facts,facts,negated,1,Humans do have basic senses.,28,0.9667078455479423,1.103881863690776,128
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9280714848391824,0.7217316973782832,128
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.987207466735703,1.2790592027551213,128
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.8386814763689507,0.5443343644784666,128
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9906980066787225,1.3896031899467272,128
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9892615907734509,1.3836503914828429,128
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.5555131632801713,0.20684473997592728,128
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9898262522517302,1.3881880099947788,128
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.8035861576985038,0.4966334760844957,128
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9894985449358408,1.3924783038364854,128
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9947729912301001,1.5794520463852333,128
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9941330500759936,1.552963062835563,128
facts,cities,negated,1,The city of Karaj is not in India.,28,0.991402652274051,1.456681002453227,128
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.5435570030144665,0.18516088254001012,128
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.9203401968200396,0.764685284402763,128
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.8693849946831718,0.6411141116767007,128
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.16614673642625785,-0.27943174719611064,128
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.9337053303747348,0.8501852739001505,128
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.793012791188321,0.4740130473750284,128
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.875456470519445,0.6483898587744097,128
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9872182592856742,1.340115752352256,128
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.8012424308281402,0.4992407976803127,128
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.9899996245291205,1.4012196765283627,128
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9874840870901631,1.3367047839623014,128
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.9914073208768981,1.454871265102716,128
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.9884950937215929,1.3672055980488036,128
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.5159024649579481,0.1366241008631009,128
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9817951666145575,1.2204212058074773,128
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9893120373819474,1.3690324557654436,128
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9945469881397286,1.5748629838204562,128
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7602487347862247,0.4390239450903543,128
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.4485137653445755,0.09179479671260127,128
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9755545383230393,1.1174478629811946,128
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.018763631777818972,-1.025943231409833,128
facts,cities,negated,1,The city of Oyo is not in China.,28,0.991078894360667,1.4361216933338383,128
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9877963210417142,1.3416296566927193,128
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.6084239934347961,0.31937138585269254,128
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9349250937431424,0.8972298660833036,128
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9225502518140407,0.8482929273524428,128
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9540182194275304,0.8636228713755132,128
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0021304448376736527,-1.390259130059692,128
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.6718237098598393,0.5137578401980096,128
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.0013417459927828937,-1.5100997626827488,128
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0007550355073689475,-1.6697764036930707,128
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0010485435237879933,-1.5758946295721874,128
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.002529451540747387,-1.320326186814583,128
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0012969210601210053,-1.5237543557219728,128
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.0019041079823029056,-1.4140312872744545,128
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0017144084170626983,-1.438490784889589,128
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.0010684665265418474,-1.5727606758800228,128
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.0025117684211530514,-1.3201479917189327,128
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0016574665690656913,-1.4240003296521717,128
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0016005790203756456,-1.4481275086641432,128
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.6730830716153219,0.5360813373521279,128
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.0011075542504152918,-1.562139620682991,128
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.0028194032074393685,-1.2727341762944726,128
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.7664011044561574,0.6437748009497115,128
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.0005035288186299756,-1.7703619309549896,128
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.024337243463719557,-0.6975529285449859,128
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.008606862342767597,-1.0406298984457334,128
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.0004129625252244249,-1.8196014897021484,128
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0011782943663070813,-1.5378321453371044,128
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.002246015510213911,-1.363838134041538,128
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.0013912674158313165,-1.4898588060442404,128
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0011870365833970683,-1.5365112423047278,128
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.0019438557871241525,-1.4562535420684786,128
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.6306609786390317,0.4620938320244352,128
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.001241801424379698,-1.5359327258004247,128
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0009464460965311535,-1.675181094003091,128
facts,cities,affirmative,0,The city of Turin is in China.,28,0.001247457752234853,-1.5311044586269418,128
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.0041985258927797545,-1.201080064685954,128
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.0055806405001673125,-1.1107567646200618,128
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.001039585934780398,-1.569332276250904,128
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,28,0.000816386624488178,-1.6434745334956256,128
facts,facts,affirmative,0,The largest land animal in the world is the whale.,28,0.007154072720517426,-1.0826952400508734,128
facts,facts,affirmative,0,Humans have no basic senses.,28,0.2776746961774915,0.055036545111535766,128
facts,facts,affirmative,0,The largest bird in the world is the penguin.,28,0.01721370098852154,-0.8270185801183763,128
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,28,0.001252233603384721,-1.5441204136647984,128
facts,element_symb,affirmative,0,Francium has the symbol Tl.,28,0.0013184717264451964,-1.5193047011964118,128
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,28,0.0066197622512980244,-1.0616670185317039,128
facts,cities,affirmative,0,The city of Voronezh is in Romania.,28,0.0005227372242223268,-1.7534381417963016,128
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,28,0.0030326345156125316,-1.2602608955063552,128
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,28,0.0012690670562776627,-1.538259071511705,128
facts,element_symb,affirmative,0,Argon has the symbol Co.,28,0.0013807083425412879,-1.5013115886946782,128
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,28,0.0010292014418607862,-1.582443503053628,128
facts,cities,affirmative,0,The city of Mumbai is in China.,28,0.0010892199174714651,-1.5783870695787463,128
facts,cities,affirmative,0,The city of Mombasa is in India.,28,0.0013309342274929914,-1.5034443741621755,128
facts,cities,affirmative,0,The city of Karaj is in India.,28,0.0008867641274402844,-1.614392939799775,128
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,28,0.008597834317224155,-0.9589758532459834,128
facts,element_symb,affirmative,0,Indium has the symbol As.,28,0.004295594801136281,-1.1963739497036718,128
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,28,0.8257684669553689,0.7338211811550137,128
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,28,0.0019693664397476985,-1.3570677470770196,128
facts,inventors,affirmative,0,George Eastman lived in the U.K.,28,0.24604554414075153,0.028801087516530793,128
facts,element_symb,affirmative,0,Tin has the symbol Be.,28,0.0006138638844167499,-1.727714414742248,128
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,28,0.6128749293454554,0.46392561174365166,128
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,28,0.0006968924755635537,-1.6822163754518402,128
facts,facts,affirmative,0,The sun rises in the west.,28,0.009603914346613009,-1.0005873294214742,128
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,28,0.0010077540405209811,-1.5723054690021132,128
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,28,0.0010782376056615692,-1.5644834840356245,128
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,28,0.0019444665801172558,-1.3990002028993587,128
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,28,0.0010611835223679744,-1.572847785037692,128
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,28,0.0021857260238984082,-1.3482306762007688,128
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,28,0.030542491642657637,-0.6388461934654681,128
facts,cities,affirmative,0,The city of Dandong is in Niger.,28,0.0026315067614709224,-1.3159147607730342,128
facts,cities,affirmative,0,The city of Astrakhan is in India.,28,0.0016030312100948027,-1.4546434951669895,128
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,28,0.030611647825725164,-0.5917603925634278,128
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,28,0.019535000308116994,-0.7182129316702157,128
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,28,0.002355207668318563,-1.3525311002184284,128
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,28,0.0015721976723854217,-1.5023354765685222,128
facts,cities,affirmative,0,The city of Oyo is in China.,28,0.002946851218285368,-1.297592586217164,128
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,28,0.002624310102509206,-1.3232443109174068,128
facts,inventors,affirmative,0,John Walker lived in the U.S.,28,0.42464848288669205,0.21120961526755438,128
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,28,0.8695460496990672,0.8551324499041089,128
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,28,0.7079735565968361,0.5556239530687543,128
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,28,0.00963365721969855,-0.9475861143569857,128
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,28,0.8267393425488353,0.7027197405703426,128
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",28,0.9533037815315605,1.161079449146975,128
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,28,0.9719271289711743,1.319622605293834,128
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,28,0.7100602195251962,0.5310850850480353,128
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,28,0.5491267758576943,0.3519229262904434,128
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.9738297792336199,1.3017416286153227,128
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,28,0.969807024007254,1.3416494862926713,128
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,28,0.8068613608488254,0.7190177749639901,128
facts,cities,affirmative,1,The city of Anshun is in China.,28,0.9499094928178903,1.1334402132503039,128
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,28,0.9876767011125477,1.554979017917614,128
facts,cities,affirmative,1,The city of Rui'an is in China.,28,0.9521247451142163,1.1390567269556642,128
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,28,0.9711761083757897,1.2910871810666587,128
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,28,0.9708331926116228,1.3016128711428623,128
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,28,0.9035181156050213,0.9551538399502018,128
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,28,0.9609240095554363,1.21273772689077,128
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,28,0.8413832662349153,0.7571408159804267,128
facts,cities,affirmative,1,The city of Neijiang is in China.,28,0.9513537120225121,1.1378678404988247,128
facts,cities,affirmative,1,The city of Durban is in South Africa.,28,0.9725255075654631,1.3238267813433702,128
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,28,0.9532540918077209,1.1706279465772602,128
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,28,0.9471854738052753,1.1335526945027619,128
facts,cities,affirmative,1,The city of Shanghai is in China.,28,0.8822160186631118,0.8440465302977946,128
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,28,0.9792118271492447,1.3982273829061955,128
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,28,0.981250182762562,1.4441796463309766,128
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,28,0.9716181433808707,1.3091202274863984,128
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,28,0.9578767915010045,1.1965046371153898,128
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,28,0.9048804361259585,0.960113050968231,128
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",28,0.8750404543021105,0.8230888953963055,128
facts,cities,affirmative,1,The city of Tianshui is in China.,28,0.9578482834793433,1.1828087900853026,128
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,28,0.9681905180797679,1.309737820103734,128
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,28,0.9548420341239704,1.2012665098242206,128
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,28,0.2590574418321031,-0.029363548161583652,128
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,28,0.9497285953544518,1.120285301841983,128
facts,cities,affirmative,1,The city of Ankara is in Turkey.,28,0.9544036253789369,1.1522998802503845,128
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.9896131833863138,1.5468095630335001,128
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,28,0.9607953588352882,1.2302629319771885,128
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,28,0.9022110677298952,0.9506022249272308,128
facts,cities,affirmative,1,The city of Konya is in Turkey.,28,0.9746607344674315,1.3426972012651541,128
facts,cities,affirmative,1,The city of Xiangtan is in China.,28,0.9515967285804698,1.1454676968693525,128
facts,facts,affirmative,1,Diamonds are formed from carbon.,28,0.9302361029550644,1.054119260774201,128
facts,element_symb,affirmative,1,Tin has the symbol Sn.,28,0.9415387254038701,1.0995480717031585,128
facts,element_symb,affirmative,1,Carbon has the symbol C.,28,0.9292889518348079,1.0432228953167442,128
facts,cities,affirmative,1,The city of Dombivli is in India.,28,0.975137700581976,1.3377534565954337,128
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,28,0.9705462617730505,1.2984689117713006,128
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,28,0.9916709647687532,1.6229011320457731,128
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,28,0.9857687829860421,1.4845675387994177,128
facts,cities,affirmative,1,The city of Xining is in China.,28,0.9174406633823851,0.963295743877133,128
facts,animal_class,affirmative,1,The goldfish is a fish.,28,0.8072530640703838,0.6574875657913635,128
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,28,0.589591637455377,0.39633804779549864,128
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,28,0.990320074993369,1.5554499550732033,128
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,28,0.9680672519030147,1.2791964318917723,128
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,28,0.9818231131570778,1.380473696733107,128
facts,cities,affirmative,1,The city of Lome is in Togo.,28,0.9480717815853215,1.1316464143313758,128
facts,cities,affirmative,1,The city of Madurai is in India.,28,0.9622155340046769,1.2157249711847062,128
facts,cities,affirmative,1,The city of Pingliang is in China.,28,0.95487303112099,1.1680095643550519,128
facts,cities,affirmative,1,The city of Pimpri is in India.,28,0.9611258654085951,1.223203020238055,128
facts,cities,affirmative,1,The city of Borivli is in India.,28,0.9439607527670039,1.109307343811006,128
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,28,0.9797889572409606,1.3994679225344027,128
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,28,0.9559361991864219,1.1912768807542111,128
facts,cities,affirmative,1,The city of Kampala is in Uganda.,28,0.9691599212599248,1.2811693182482284,128
facts,animal_class,affirmative,1,The ostrich is a bird.,28,0.8464158840916218,0.7458810376747664,128
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,28,0.959100467711127,1.2364075281434475,128
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,28,0.8249535966328714,0.7222148576302131,128
facts,facts,affirmative,1,The human skin is the body's largest organ.,28,0.9887818337406966,1.5364857448986005,128
facts,cities,affirmative,1,The city of Matola is in Mozambique.,28,0.9639640431047797,1.253374868795598,128
facts,animal_class,affirmative,1,The leopard is a mammal.,28,0.8821993226874739,0.839259988139639,128
facts,animal_class,affirmative,1,The llama is a mammal.,28,0.8450428817385299,0.7601684010422916,128
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,28,0.9697644583530516,1.2982245784242612,128
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9965504662120989,1.8663235189716931,128
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,28,0.9686443524001117,1.2697989456537608,128
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,28,0.9873682091767282,1.4878651997230035,128
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,28,0.9612076277182673,1.2299239689034303,128
facts,cities,affirmative,1,The city of Huizhou is in China.,28,0.9329963733409359,1.032062477264902,128
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,28,0.8995835205587827,0.9394844560048456,128
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,28,0.9194474724877564,1.0129906236210682,128
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,28,0.9668273993100832,1.271627587497532,128
short_forms,ed_sheeran,affirm,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,32,0.018117247295343475,-1.2242850700552972,128
short_forms,ed_sheeran,negated,1,Ed Sheeran did not win the 100m gold at the 2024 Olympics.,32,0.9833783866086719,1.8961628704715685,128
short_forms,ed_sheeran,affirm,0,Ed Sheeran is an Olympic sprint champion.,32,0.0003932180180503346,-2.6981619746925922,128
short_forms,ed_sheeran,negated,1,Ed Sheeran is not an Olympic sprint champion.,32,0.9945547784988834,2.312376880791535,128
